Annual Turnover,Facebook Popularity Quotient,Instagram Popularity Quotient,Fire Audit,Liquor License Obtained,Situated in a Multi Complex,Dedicated Parking,Open Sitting Available,Resturant Tier,Restaurant Zomato Rating,Restaurant City Tier,Order Wait Time,Staff Responsivness,Value for Money,Hygiene Rating,Food Rating,Overall Restaurant Rating,Ambience,Lively,Service,Comfortablility,Privacy,Years Since Opening,city_average_income,median_household_income,average_salary,poverty_rate,gini_index,City_Tier_Other,City_Tier_Tier 1,City_Tier_Tier 2,City_Tier_Tier 3,Restaurant Location_Near Business Hub,Restaurant Location_Near Party Hub,Endorsed By_Local Celebrity,Endorsed By_Not Specific,Endorsed By_Tier A Celebrity
0.5263157894736842,-0.6472491909385113,-1.4906832298136652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-2.0,-1.0,-1.6,0.3333333333333333,0.3333333333333333,-1.3333333333333333,0.0,-1.0,1.3333333333333333,1.0,3.4627659574468104,0.1111111111111111,0.21428571428571427,0.15,0.0,0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
0.0,0.48399856166846483,-0.24844720496894418,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.8,0.0,-2.0,0.0,-1.0,0.3333333333333333,0.3333333333333333,1.5,0.6666666666666666,0.3333333333333333,0.6666666666666666,-0.13534278959810853,-0.3333333333333333,-0.2857142857142857,-0.35,0.17500000000000027,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.47368421052631576,-0.4746494066882412,-0.3788819875776395,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.4,-2.0,0.0,0.0,-1.0,-0.6666666666666666,0.0,-0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.212174940898345,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05263157894736842,0.719165767709457,0.24844720496894418,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.0,0.3333333333333333,0.9083924349881806,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
0.7894736842105263,-0.8126573175116861,-1.0993788819875783,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-0.4,-2.0,0.0,0.0,-0.6666666666666666,0.0,-0.3333333333333333,-0.5,-0.3333333333333333,-1.0,-0.3333333333333333,0.35401891252955076,1.2222222222222223,1.0714285714285714,1.15,-0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.39473684210526316,0.3595828838547285,-0.3726708074534163,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-0.8,1.0,0.0,0.0,0.3333333333333333,-1.0,-1.0,0.0,-0.3333333333333333,1.0,-0.6666666666666666,0.1944444444444443,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
-0.10526315789473684,0.05609492988133773,-0.6211180124223604,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,-0.8,0.0,1.0,0.8,0.6666666666666666,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.6708037825059111,-0.3333333333333333,-0.2857142857142857,-0.35,0.17500000000000027,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1578947368421053,0.5753326141675655,0.9316770186335407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,0.0,1.0,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,-1.0,-0.6666666666666666,-0.3333333333333333,0.0,0.3658392434988186,-0.4444444444444444,-0.35714285714285715,-0.6,0.40000000000000036,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
0.10526315789473684,-0.3595828838547285,-0.062111801242236045,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-0.4,-1.0,-2.0,-0.8,-0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,-0.5443262411347523,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9473684210526315,-0.5034160373966199,-0.8757763975155284,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.6,-1.0,-1.0,-1.6,-0.3333333333333333,0.0,-0.3333333333333333,0.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,-0.4261229314420799,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
1.4736842105263157,0.3595828838547285,-0.8695652173913047,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-0.8,-0.3333333333333333,-0.6666666666666666,0.0,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5656028368794336,0.3888888888888889,0.35714285714285715,0.4,0.7000000000000002,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
-0.631578947368421,-1.5821646889608054,-0.24844720496894418,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.4,-2.0,-2.0,-1.6,0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-3.5,0.3333333333333333,1.3333333333333333,-0.6666666666666666,-0.947399527186762,0.1111111111111111,0.21428571428571427,0.15,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3157894736842105,0.5753326141675655,-0.6211180124223604,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.6,0.0,0.0,-2.4,0.6666666666666666,-0.3333333333333333,-0.3333333333333333,0.5,0.3333333333333333,0.0,1.0,-0.41548463356973997,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-0.9473684210526315,-1.0787486515641855,-0.5590062111801244,-1.0,0.0,-1.0,0.0,0.0,0.0,-2.0,0.0,-0.8,-2.0,-1.0,-2.4,-1.0,0.3333333333333333,0.0,-1.0,0.0,0.6666666666666666,0.6666666666666666,-0.26063829787234105,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3157894736842105,0.6616325062927007,0.49689440993788836,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,-1.0,-1.0,-0.3333333333333333,1.0,0.3333333333333333,-0.3333333333333333,0.0,-0.058510638297872626,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.9473684210526315,-2.157497303128371,0.062111801242236045,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.8,0.6666666666666666,-0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,-1.0,0.0,3.2369976359338084,0.1111111111111111,0.21428571428571427,0.15,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.05263157894736842,0.8773822366055377,1.3167701863354044,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,-1.0,0.0,0.3333333333333333,0.5,1.0,-0.6666666666666666,0.3333333333333333,-0.6566193853427899,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23684210526315788,-0.5753326141675655,-0.7453416149068326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.6666666666666666,-0.3333333333333333,-0.6666666666666666,-0.5,-0.6666666666666666,0.6666666666666666,0.0,0.14007092198581533,-0.4444444444444444,-0.35714285714285715,-0.6,0.40000000000000036,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13157894736842105,0.16540812657317489,0.9068322981366459,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.6666666666666666,-0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-1.0124113475177317,-0.4444444444444444,-0.35714285714285715,-0.6,0.40000000000000036,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
0.05263157894736842,0.9492988133764834,0.5093167701863358,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.8,1.0,-1.0,0.0,0.0,0.3333333333333333,-0.3333333333333333,0.0,-0.6666666666666666,0.3333333333333333,0.6666666666666666,0.2098108747044918,-0.6666666666666666,-0.6428571428571429,-0.8,-0.34999999999999964,-1.4999999999999973,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.39473684210526316,-0.4314994606256742,-0.24844720496894418,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.8,-2.0,0.0,0.0,-1.0,0.0,0.3333333333333333,0.5,0.0,-1.0,1.0,-1.097517730496455,-1.3888888888888888,-1.2857142857142858,-1.45,1.2000000000000002,-2.4999999999999973,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.5263157894736842,-1.690039554117224,-1.335403726708075,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.8,-1.0,-1.0,-0.8,0.6666666666666666,0.0,-0.3333333333333333,-1.0,-0.3333333333333333,0.6666666666666666,-1.0,0.48640661938534274,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.368421052631579,0.48903272204243053,1.031055900621118,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,2.0,0.8,0.3333333333333333,0.0,-0.3333333333333333,0.5,0.0,-0.6666666666666666,1.0,-0.4911347517730503,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.18421052631578946,0.15821646889608074,0.08695652173913082,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-0.2,-1.0,0.0,0.8,0.6666666666666666,0.0,-1.0,-1.5,-0.6666666666666666,0.6666666666666666,0.3333333333333333,-0.1778959810874705,0.3888888888888889,0.35714285714285715,0.4,0.7000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-1.0263157894736843,-1.150665228335131,-0.6211180124223604,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.8,0.6666666666666666,-1.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.24763593380614699,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
-1.0526315789473684,0.0,-0.062111801242236045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4,1.0,0.0,0.8,-0.6666666666666666,-0.6666666666666666,1.0,1.0,0.6666666666666666,-0.6666666666666666,1.0,0.10815602836879404,-1.8333333333333333,-1.7857142857142858,-1.85,1.7000000000000002,-2.4999999999999973,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-0.18421052631578946,0.026609133405250236,-0.7701863354037269,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,-0.4,-2.0,1.0,0.0,-0.3333333333333333,-1.0,-0.3333333333333333,0.5,0.3333333333333333,-0.3333333333333333,0.3333333333333333,1.505319148936173,-1.2777777777777777,-1.2142857142857142,-1.35,1.3250000000000002,-1.4999999999999973,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
0.0,0.467457749011147,0.14472049689440988,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,-1.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.5,-0.6666666666666666,-1.0,0.3333333333333333,0.25236406619385376,-0.3333333333333333,-0.2857142857142857,-0.35,0.17500000000000027,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10526315789473684,-0.11506652283351271,0.43478260869565233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-1.0,0.0,0.0,-1.0,0.3333333333333333,0.0,-0.5,-1.3333333333333333,0.3333333333333333,0.0,-0.3469267139479906,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
0.2631578947368421,-0.028766630708378687,-0.2857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-1.0,-1.0,0.0,-1.0,-0.3333333333333333,0.6666666666666666,0.5,-0.3333333333333333,-1.0,0.0,-0.7795508274231683,-0.3333333333333333,-0.2857142857142857,-0.35,0.17500000000000027,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3157894736842105,-0.024451636102121782,-0.5664596273291931,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-1.0,-0.8,0.6666666666666666,-0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,1.0,-0.10933806146572113,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.10526315789473684,0.8198489751887813,0.4720496894409936,-1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,-0.2,-1.0,0.0,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.5,-1.3333333333333333,0.0,0.0,0.43557919621749425,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-0.631578947368421,-0.6235167206040994,0.19875776397515552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-1.0,0.0,0.0,-1.0,0.0,0.3333333333333333,0.0,0.6666666666666666,-1.0,0.0,0.4982269503546105,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10526315789473684,-0.5034160373966199,0.4192546583850933,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.2,1.0,0.0,0.8,0.3333333333333333,0.0,-0.6666666666666666,0.5,-0.3333333333333333,-0.3333333333333333,1.0,-0.657801418439717,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.5263157894736842,0.11794318590435099,-0.14534161490683256,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-0.6,-1.0,-2.0,-0.8,0.6666666666666666,0.0,-0.3333333333333333,-1.0,-1.0,0.0,0.0,1.3161938534278947,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
0.07894736842105263,-0.7766990291262134,0.12422360248447209,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.6,0.0,-1.0,0.0,-0.6666666666666666,-0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,-1.0,0.6666666666666666,0.9332151300236409,1.2222222222222223,1.0714285714285714,1.15,-0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7894736842105263,0.11506652283351271,-0.3105590062111802,0.0,0.0,-1.0,-1.0,0.0,0.0,-2.0,0.0,0.2,2.0,0.0,0.0,0.3333333333333333,0.0,-0.6666666666666666,-1.5,-1.0,1.0,0.0,-0.015957446808510647,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-0.5789473684210527,-1.4599065084501974,-1.4720496894409945,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.6,-2.0,-2.0,-2.4,-0.3333333333333333,-1.0,0.0,-2.0,-0.3333333333333333,-0.3333333333333333,-0.6666666666666666,1.0147754137115843,1.2222222222222223,1.0714285714285714,1.15,-0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2105263157894737,0.6040992448759442,0.5341614906832296,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,-0.6666666666666666,-0.3333333333333333,0.6666666666666666,1.0,0.0,-1.0,0.3333333333333333,-0.3516548463356974,0.1111111111111111,0.21428571428571427,0.15,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.2631578947368421,-0.14383315354189138,0.12422360248447209,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8,0.0,0.0,0.0,-0.6666666666666666,0.0,1.0,0.5,0.3333333333333333,-0.3333333333333333,0.6666666666666666,1.9178486997635926,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-0.34210526315789475,-0.10787486515641855,-0.43478260869565233,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.6,-2.0,-2.0,-1.6,-1.0,-0.6666666666666666,0.0,-1.5,0.3333333333333333,0.0,-0.3333333333333333,-0.44148936170212894,0.3888888888888889,0.35714285714285715,0.4,0.7000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5263157894736842,0.5034160373966199,0.7701863354037274,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.2,1.0,2.0,0.0,0.3333333333333333,-1.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,-0.3185579196217498,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.7368421052631579,-1.352031643293779,-0.4472049689440997,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.8,0.0,-1.0,0.8,-0.3333333333333333,0.0,0.3333333333333333,0.5,-0.6666666666666666,0.0,-0.3333333333333333,-0.1412529550827424,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.07894736842105263,-0.28766630708378277,0.062111801242236045,-1.0,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,-0.2,-1.0,-1.0,-0.8,-0.3333333333333333,-0.3333333333333333,0.0,0.0,0.6666666666666666,-1.0,1.0,-1.1365248226950364,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.934915498022294,0.43478260869565233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0,-0.8,-1.0,-0.3333333333333333,0.0,0.5,0.3333333333333333,0.0,0.0,-0.6625295508274238,1.2222222222222223,1.0714285714285714,1.15,-0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-0.631578947368421,0.5393743257820928,-0.09937888198757733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,-2.4,-0.3333333333333333,0.3333333333333333,0.0,0.5,0.6666666666666666,-1.0,0.6666666666666666,-0.7689125295508283,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-1.263157894736842,-0.28766630708378277,-0.49689440993788836,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0.0,-1.6,-0.6666666666666666,0.3333333333333333,-0.6666666666666666,0.0,-1.3333333333333333,0.6666666666666666,-0.3333333333333333,0.05614657210401922,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6052631578947368,-0.08558072635742521,0.6211180124223604,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,-0.8,-1.0,0.3333333333333333,-0.6666666666666666,-1.0,0.6666666666666666,0.0,0.3333333333333333,0.03605200945626494,-1.1111111111111112,-1.0714285714285714,-1.2,0.4500000000000002,-1.4999999999999973,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.631578947368421,0.47968356706220794,1.180124223602485,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,-1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,-0.5,-0.3333333333333333,0.3333333333333333,-0.3333333333333333,-0.5419621749408988,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7838906868033085,0.16583850931677036,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.8,-1.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,1.3333333333333333,-0.7169030732860535,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0263157894736843,-0.14383315354189138,0.8695652173913047,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.2,-2.0,-1.0,-2.4,0.3333333333333333,0.3333333333333333,0.0,0.5,0.0,0.6666666666666666,0.0,-0.04669030732860562,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
-1.105263157894737,-0.5034160373966199,-0.6211180124223604,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.2,0.0,-1.0,-1.6,-0.3333333333333333,-0.6666666666666666,-0.6666666666666666,0.0,-0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.7180851063829791,-0.7222222222222222,-0.7142857142857143,-0.85,-0.2999999999999998,-1.4999999999999973,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-0.8421052631578947,0.11794318590435099,-0.5931677018633541,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1.0,0.6,1.0,0.0,-0.8,-1.0,0.0,1.0,1.0,-0.3333333333333333,2.3333333333333335,0.6666666666666666,2.8221040189125333,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0526315789473684,-0.23516720604099214,-0.2795031055900622,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-0.4,-1.0,-2.0,-1.6,0.0,-1.0,0.6666666666666666,-0.5,0.3333333333333333,1.0,0.3333333333333333,0.1589834515366433,-0.3333333333333333,-0.2857142857142857,-0.35,0.17500000000000027,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.631578947368421,-1.5102481121898597,-0.7453416149068326,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.2,-1.0,-2.0,-1.6,0.0,-0.3333333333333333,-0.6666666666666666,-0.5,0.3333333333333333,0.6666666666666666,0.3333333333333333,-0.579787234042554,0.0,0.0,0.0,-0.17499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13157894736842105,-1.3304566702624954,-0.11490683229813634,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,-2.0,-1.0,0.0,-0.6666666666666666,0.3333333333333333,0.3333333333333333,-0.5,-0.3333333333333333,0.3333333333333333,-0.3333333333333333,-0.1920803782505909,-0.4444444444444444,-0.35714285714285715,-0.6,0.40000000000000036,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8157894736842106,0.6472491909385113,0.48447204968944096,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.6,1.0,1.0,0.8,-1.0,0.0,0.0,0.5,-1.3333333333333333,0.3333333333333333,1.0,0.9651300236406621,1.2222222222222223,1.0714285714285714,1.15,-0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0
-0.5789473684210527,-1.654081265731751,-0.9689440993788824,-1.0,0.0,0.0,-1.0,0.0,0.0,-2.0,0.0,0.4,-1.0,-3.0,-1.6,0.3333333333333333,-1.0,-1.3333333333333333,-1.5,-0.3333333333333333,0.3333333333333333,0.0,1.6270685579196236,1.2222222222222223,1.0714285714285714,1.15,-0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2631578947368421,0.6472491909385113,1.0559006211180129,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-0.8,0.0,1.0,-0.8,-0.3333333333333333,-1.0,0.0,0.5,-0.6666666666666666,-0.6666666666666666,0.3333333333333333,1.0147754137115843,-0.16666666666666666,-0.21428571428571427,-0.1,0.5750000000000002,-0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
0.13157894736842105,-0.28766630708378277,-0.8695652173913047,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,-2.0,-3.0,-2.4,0.3333333333333333,-1.0,0.3333333333333333,-1.5,-1.0,0.3333333333333333,-0.3333333333333333,1.804373522458628,0.6666666666666666,0.7142857142857143,0.65,-0.4249999999999998,0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
-0.6578947368421053,0.2157497303128371,-0.16149068322981336,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.0,-0.8,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,-0.33392434988179726,-1.2777777777777777,-1.2142857142857142,-1.35,1.3250000000000002,-1.4999999999999973,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
-0.5263157894736842,-0.9924487594390504,-0.49689440993788836,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.6,-2.0,0.0,0.0,0.3333333333333333,-1.0,-1.0,-0.5,-1.0,0.3333333333333333,0.3333333333333333,1.2949172576832166,-2.2222222222222223,-2.142857142857143,-2.2,2.95,-3.4999999999999973,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0
-0.9473684210526315,0.17116145271485042,-0.4037267080745343,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-0.6,-1.0,-2.0,-1.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,-1.5,-0.3333333333333333,1.3333333333333333,0.0,-0.372931442080378,-0.3333333333333333,-0.2857142857142857,-0.35,0.17500000000000027,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3157894736842106,-1.0787486515641855,-0.6832298136645966,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.4,-1.0,-2.0,-0.8,-0.3333333333333333,-1.0,0.0,-1.5,0.0,-0.3333333333333333,1.0,0.7712765957446818,-1.2777777777777777,-1.2142857142857142,-1.35,0.20000000000000018,-1.4999999999999973,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
